8923,0.11056745900003762
8924,0.11044479200000978
8925,0.11134483399996498
8926,0.11066429199996719
8927,0.1107242500000325
8928,0.11059533299999202
8929,0.11225295799999913
8930,0.11035091600001579
8931,0.10982558299997436
8932,0.11089924999998857
8933,0.10933320800000956
8934,0.11014849999997978
8935,0.10883762500003513
8936,0.11099079199999551
8937,0.11068091700002469
8938,0.11130887499996334
8939,0.11010170800000196
8940,0.1104551669999978
8941,0.11086612500002957
8942,0.11046062500003018
8943,0.11035283400002527
8944,0.11042341600000327
8945,0.11133545799998501
8946,0.11161395799996399
8947,0.11234991700001729
8948,0.11098508300000276
8949,0.11302270900000622
8950,0.11071125000000848
8951,0.110349417000009
8952,0.11043545899997298
8953,0.11065158299999212
8954,0.11264341599996897
8955,0.1115319159999899
8956,0.10951095899997654
8957,0.11143870900002639
8958,0.1092390829999772
8959,0.11241608300002781
8960,0.111487416999978
8961,0.11392345899997736
8962,0.1110228750000033
8963,0.1157057920000284
8964,0.11020233300001792
8965,0.11130870899995671
8966,0.11112920800002257
8967,0.11253283299998884
8968,0.11219929100002446
8969,0.11345575000001418
8970,0.11080195800002457
8971,0.11133783400003949
8972,0.11167970799999694
8973,0.11233800000002248
8974,0.1109953330000053
8975,0.11139458299999205
8976,0.11148824999997942
8977,0.11134666700002072
8978,0.10989504199994826
8979,0.11089787500003467
8980,0.10946154199996272
8981,0.11262870899997779
8982,0.1116442500000403
8983,0.11175287500003606
8984,0.11133499999999685
8985,0.11161483299997599
8986,0.11410554200000433
8987,0.11110845899997912
8988,0.11192425000001549
8989,0.1112719579999748
8990,0.11123233300003221
8991,0.11165758300001016
8992,0.11316770799999176
8993,0.11228904099999681
8994,0.11166316700001744
8995,0.11241762499997776
8996,0.11151058400002967
8997,0.1113376669999866
8998,0.11189087499997186
8999,0.11149816699997928
9000,0.10997691699998313
9001,0.11058933300000717
9002,0.11000191699997686
9003,0.11352754200004256
9004,0.11255254100001366
9005,0.11211587500002906
9006,0.11134933300002103
9007,0.11162974999996322
9008,0.11102858300000662
9009,0.11168645899999774
9010,0.11178741600002695
9011,0.11196720800001003
9012,0.11202612499999987
9013,0.1119564169999876
9014,0.11122437500000615
9015,0.11175445899999659
9016,0.1133858339999847
9017,0.11176108299997622
9018,0.11455975000001217
9019,0.11410779199997023
9020,0.11222724999998945
9021,0.11214654200000496
9022,0.11055308400000285
9023,0.1134628329999714
9024,0.11088516600000276
9025,0.11220158399999036
9026,0.11206183300004113
9027,0.11342825000002676
9028,0.11412837499995021
9029,0.11205391700002565
9030,0.11144183400000429
9031,0.11223929200002658
9032,0.11229370800003835
9033,0.11320379200003572
9034,0.11171233300001404
9035,0.11196812499997577
9036,0.11213691700004347
9037,0.11228512499997123
9038,0.11297337500002413
9039,0.11199362499996823
9040,0.11166924999997718
9041,0.11216925000007905
9042,0.11199308300001576
9043,0.11216516700005741
9044,0.11097545900008754
9045,0.1116102089999913
9046,0.11148800000000847
9047,0.11330641699998978
9048,0.11186687500003245
9049,0.1121346249999533
9050,0.11276204099999632
9051,0.11197208299995509
9052,0.11197945800006437
9053,0.1118760829999701
9054,0.11224854099998538
9055,0.11276083300003847
9056,0.11260249999997995
9057,0.11261012500006018
9058,0.11373987500007843
9059,0.1119663340000443
9060,0.11342500000000655
9061,0.11229183299997203
9062,0.1130379170000424
9063,0.11178216600001178
9064,0.11189695799998844
9065,0.11216129199999614
9066,0.11187720899999931
9067,0.11233833400001458
9068,0.11371350000001712
9069,0.11140666599999349
9070,0.11299112500000774
9071,0.1124078750000308
9072,0.11225587499995981
9073,0.1139240410000184
9074,0.11160662499992213
9075,0.11295050000001083
9076,0.11218874999997297
9077,0.11330470799998693
9078,0.11380716700000448
9079,0.11241399999994428
9080,0.11226395899996078
9081,0.11433479200002239
9082,0.11220883299995421
9083,0.11334116700004415
9084,0.11270883300005607
9085,0.11167324999996708
9086,0.11303108399999928
9087,0.11283420799998112
9088,0.11267925000004197
9089,0.11163904199997887
9090,0.11288462499999241
9091,0.11104916600004344
9092,0.11325870899997881
9093,0.11456116700003349
9094,0.11409870900001806
9095,0.11463691599999493
9096,0.11272912499998711
9097,0.11332033300004696
9098,0.11657033300002695
9099,0.11322737499995128
9100,0.1158040829999436
9101,0.11333929199997783
9102,0.1133034999999154
9103,0.1122163750000027
9104,0.11449333299992759
9105,0.11359620799998993
9106,0.11348345900000822
9107,0.11252974999990784
9108,0.112790875000087
9109,0.11426087500001358
9110,0.11557137500005865
9111,0.1120909160000565
9112,0.11273775000006481
9113,0.11136258399994858
9114,0.11617304200001399
9115,0.11403683399998954
9116,0.11322629200003576
9117,0.11260666599991964
9118,0.1128332920000048
9119,0.11268237499996303
9120,0.11469049999993786
9121,0.1127273749999631
9122,0.11431054100000893
9123,0.11254366699995444
9124,0.1139941669999871
9125,0.11320274999991398
9126,0.11412800000005063
9127,0.11322266700005912
9128,0.11464166700000078
9129,0.11272408299998915
9130,0.11307879100002083
9131,0.11257270800001606
9132,0.1144689999999855
9133,0.11161075000006804
9134,0.11454449999996541
9135,0.11196370799996203
9136,0.1154079579999916
9137,0.11554758300007961
9138,0.11400091699999848
9139,0.11346658299999035
9140,0.11409179100007805
9141,0.11392245799993361
9142,0.11503879200006395
9143,0.11501475000000028
9144,0.11317574999998214
9145,0.1143344160000197
9146,0.114098125000055
9147,0.11391608300004918
9148,0.1156071670000074
9149,0.11434074999999666
9150,0.11496475000001283
9151,0.11350566700002673
9152,0.11640533299998879
9153,0.11324487499996394
9154,0.11239654100006646
9155,0.11467487499999152
9156,0.11334204100000989
9157,0.11439220800002659
9158,0.11341800000002422
9159,0.11445337500003916
9160,0.11344958299991958
9161,0.11366487499992672
9162,0.11422983299996758
9163,0.11405741700002636
9164,0.11358741599997302
9165,0.11381966599992666
9166,0.11389591600004678
9167,0.11374416700004986
9168,0.11316554199993334
9169,0.11380004199997984
9170,0.11473462499998277
9171,0.11412741699996332
9172,0.11371095799995601
9173,0.11243541700002879
9174,0.11247108399993522
9175,0.11385362499993334
9176,0.11590350000005856
9177,0.11487937500010048
9178,0.11525533300005009
9179,0.1149281670000164
9180,0.11623504200008483
9181,0.11481933300001401
9182,0.11497529199994005
9183,0.11397295799997664
9184,0.11428320799996072
9185,0.1136866670000245
9186,0.11395437500004846
9187,0.11356283300005998
9188,0.11364154199998211
9189,0.11428220800007693
9190,0.11340995900002326
9191,0.11598166700002821
9192,0.11274766700000782
9193,0.11491220899995369
9194,0.11363412500008963
9195,0.11446058299998185
9196,0.11739137499989738
9197,0.11525029200004155
9198,0.11475662499992723
9199,0.1151777499999298
9200,0.11503820799998721
9201,0.11554412500004219
9202,0.11446595800009618
9203,0.11449779199995191
9204,0.11413720799998828
9205,0.11410120799996548
9206,0.1153503749999345
9207,0.11494708300006096
9208,0.11425212500000725
9209,0.11440029199991386
9210,0.11550720800005365
9211,0.11399891700000353
9212,0.11377691699999559
9213,0.11532708300001104
9214,0.11576800000000276
9215,0.11506337499997699
9216,0.11437154200007171
9217,0.11523020800007089
9218,0.11488541699998223
9219,0.11476258400000461
9220,0.11452916600001117
9221,0.11853104199997233
9222,0.11620025000001988
9223,0.11723537499995018
9224,0.11556062499994368
9225,0.11760104200004662
9226,0.11543266599994695
9227,0.11478529199996501
9228,0.11419762500008801
9229,0.11526504200003274
9230,0.11444945900007042
9231,0.11435766600004627
9232,0.11362174999999297
9233,0.11511691700002302
9234,0.1146582500000477
9235,0.11507283299999926
9236,0.11534929100002955
9237,0.11406220899993968
9238,0.11447904200008452
9239,0.11519191699994735
9240,0.1143785830000752
9241,0.1148967920000814
9242,0.11470949999988989
9243,0.11615120800001932
9244,0.11461083300002883
9245,0.11385812499997883
9246,0.11396224999998594
9247,0.11575233300004584
9248,0.11491241600003832
9249,0.11470904200007226
9250,0.11432712499993158
9251,0.11454508300005273
9252,0.11447979199999736
9253,0.11475729099993259
9254,0.11470729099994514
9255,0.11513608300003852
9256,0.11612258299999212
9257,0.11461966699994264
9258,0.11344595799994295
9259,0.11376725000002352
9260,0.11577212500003498
9261,0.11655125000004318
9262,0.1148968339999783
9263,0.11478229199997259
9264,0.11462891700000455
9265,0.11536712500003432
9266,0.11777429099993242
9267,0.11699699999996938
9268,0.11655787500001225
9269,0.1166659159999881
9270,0.1163118750000649
9271,0.11731724999992821
9272,0.11516025000003083
9273,0.1185609999999997
9274,0.11671495899997808
9275,0.1158007080000516
9276,0.11771462499996233
9277,0.11697637500003566
9278,0.11837545800005955
9279,0.11758916700000555
9280,0.11763525000003483
9281,0.11480991700000232
9282,0.11569874999997865
9283,0.1172278340000048
9284,0.1175927499999716
9285,0.11406962499995643
9286,0.11343233299999156
9287,0.11610045899999477
9288,0.11943949999999859
9289,0.11789141700000982
9290,0.12266920800004755
9291,0.1163925419999714
9292,0.11585633400000006
9293,0.11610241699997914
9294,0.11565679099999215
9295,0.11530120899999474
9296,0.11578633299996
9297,0.11589979099994707
9298,0.11406879200001185
9299,0.11493524999991678
9300,0.115819915999964
9301,0.11562341699993794
9302,0.11713320800004112
9303,0.1173649589999286
9304,0.11543808299995817
9305,0.11553829100000712
9306,0.11722099999997226
9307,0.11631333399998312
9308,0.11582250000003569
9309,0.11616066700003103
9310,0.11570245899997644
9311,0.11705458300002647
9312,0.1144781250000051
9313,0.11600004199999603
9314,0.11698120899995956
9315,0.11589154199998575
9316,0.11699716599991916
9317,0.11613754200004678
9318,0.11564024999995581
9319,0.11596254200003386
9320,0.11692370800005847
9321,0.117836417000035
9322,0.11703095799998664
9323,0.11598562500000753
9324,0.11598133299992242
9325,0.11530591700000059
9326,0.11442312500003027
9327,0.11672454199992899
9328,0.11698008300004403
9329,0.11621570800002701
9330,0.1163176669999757
9331,0.11610849999999573
9332,0.1179884169999923
9333,0.11703841600001397
9334,0.11544483399995897
9335,0.11707216599995718
9336,0.11727920900000299
9337,0.11647612499996285
9338,0.1145736250000482
9339,0.1164621249999982
9340,0.12044429099989884
9341,0.1173364160000574
9342,0.11731687500002863
9343,0.11696408399996017
9344,0.11635766700010208
9345,0.11599720799995339
9346,0.11627154199993583
9347,0.11727425000003677
9348,0.12722108399998433
9349,0.11769937499991556
9350,0.11854991699999573
9351,0.11722916600001554
9352,0.11470779100000073
9353,0.11631679099991743
9354,0.1176565410000876
9355,0.11520187500002521
9356,0.11560920799990981
9357,0.11823166700003185
9358,0.11631220800006759
9359,0.12306083400005718
9360,0.11696787500000028
9361,0.11611283299998831
9362,0.11651954100000239
9363,0.1163235410000425
9364,0.11690299999997933
9365,0.1150993329999892
9366,0.11736500000006345
9367,0.11585316700006842
9368,0.11804745799997818
9369,0.12086470799999915
9370,0.11830104199998459
9371,0.11801345799995033
9372,0.11767350000002352
9373,0.11784725000006802
9374,0.11629354199999398
9375,0.11836495900001864
9376,0.1162992499999973
9377,0.11654108300001553
9378,0.11498762499991244
9379,0.11474412500001563
9380,0.11721916700003021
9381,0.11643908300004568
9382,0.11752554100007728
9383,0.11703512500002944
9384,0.11653479199992489
9385,0.11657149999996363
9386,0.11635679200003324
9387,0.11782166600005439
9388,0.11676995900006659
9389,0.11679670900002748
9390,0.11682891700002074
9391,0.11557845800007271
9392,0.11486329199999545
9393,0.11935333400003856
9394,0.11707608300002903
9395,0.11998866700002964
9396,0.11743829199997435
9397,0.1179972090000092
9398,0.11654908299999533
9399,0.11752008399992064
9400,0.11745470799996838
9401,0.11895687499998076
9402,0.11876341599997886
9403,0.11783879200004321
9404,0.1176213749999988
9405,0.11607004199993298
9406,0.11727250000001277
9407,0.11674687499998981
9408,0.11635820799995145
9409,0.11916204199997082
9410,0.11835825000002842
9411,0.11726845800001229
9412,0.11832787499997721
9413,0.11391116699996928
9414,0.11812187500004256
9415,0.11375658299994029
9416,0.11413075000007211
9417,0.11528045900001871
9418,0.11490237499992872
9419,0.11675641700003325
9420,0.11678154200001245
9421,0.11650079200001073
9422,0.11501137499999459
9423,0.11391870900001777
9424,0.11627091700006531
9425,0.11914245900004516
9426,0.11971733299992593
9427,0.11649583300004451
9428,0.11887308299992583
9429,0.11418074999994587
9430,0.11715366600003563
9431,0.11573066599999038
9432,0.11477566700000352
9433,0.11453554199999871
9434,0.11616750000007414
9435,0.11816966699996101
9436,0.11897691699994084
9437,0.11396187499997268
9438,0.11427529200000208
9439,0.11419545900002959
9440,0.11787779099995532
9441,0.11464133300000867
9442,0.11569637500008412
9443,0.11718979199997648
9444,0.11536708300002374
9445,0.11336295800003882
9446,0.11463291600000503
9447,0.11457637499995599
9448,0.11401412499992603
9449,0.11505412499991508
9450,0.11949750000007953
9451,0.11915783300003113
9452,0.1193001249999952
9453,0.11910895799996979
9454,0.11834216600004765
9455,0.11801845799993771
9456,0.1143595839999989
9457,0.1163085419999561
9458,0.11457599999994272
9459,0.11604120799995599
9460,0.1144699579999724
9461,0.1166544589999603
9462,0.11584549999997762
9463,0.11627841700010322
9464,0.11857187500004329
9465,0.11419045800005279
9466,0.11497404099998221
9467,0.11825391699994725
9468,0.11593208399995092
9469,0.11729941700002655
9470,0.11454712499994457
9471,0.11343291599996519
9472,0.11343320799994672
9473,0.11493416700000125
9474,0.11493462499993257
9475,0.11842008300004636
9476,0.11817195799994806
9477,0.11590854199994283
9478,0.11654562499995791
9479,0.11634674999993422
9480,0.11599116600007164
9481,0.11516520899999705
9482,0.11488166699996327
9483,0.11842575000002853
9484,0.11444579199996952
9485,0.11589858399997865
9486,0.11834641699999793
9487,0.12904370799992648
9488,0.12164279199998873
9489,0.12108112500004609
9490,0.11764679199995953
9491,0.11757591699995373
9492,0.11823783399995591
9493,0.11805137499993634
9494,0.11779445899992425
9495,0.11751529200000732
9496,0.11822541699996236
9497,0.11777241599997978
9498,0.11692774999994526
9499,0.11865170800001579
9500,0.1183470830000033
9501,0.118135250000023
9502,0.11849274999997306
9503,0.11857858400003352
9504,0.11905466700000034
9505,0.11815795799998341
9506,0.1183006659999819
9507,0.11870562500007509
9508,0.11809429200002342
9509,0.11813337499995669
9510,0.11659129200006646
9511,0.11743291699997371
9512,0.11836295800003427
9513,0.1183675839999978
9514,0.11854583299998467
9515,0.11856687499994223
9516,0.11834004100001039
9517,0.11853175000010197
9518,0.11846816700006002
9519,0.11861974999999347
9520,0.118749624999964
9521,0.11878695799998695
9522,0.11703050000005533
9523,0.11709183400000711
9524,0.11846466700001201
9525,0.11976675000005343
9526,0.11978462499996567
9527,0.11854741700005889
9528,0.11830866600007539
9529,0.11855424999998831
9530,0.11879145799991875
9531,0.11857120899992424
9532,0.11806720800007042
9533,0.11855741700003364
9534,0.11744020799994814
9535,0.11744041699989793
9536,0.11919687499994325
9537,0.11887133300001551
9538,0.11839075000000321
9539,0.1190955000000713
9540,0.1182819999999083
9541,0.11875916600001801
9542,0.11841137499993692
9543,0.1194553340000084
9544,0.11879120800006149
9545,0.11879120900005091
9546,0.11822737500006042
9547,0.11985100000003968
9548,0.1187779589999991
9549,0.12056895800003531
9550,0.11851091599999108
9551,0.1198024999999916
9552,0.11909845899992888
9553,0.11982966699997633
9554,0.12004245799994351
9555,0.11908820799999376
9556,0.11884095800007799
9557,0.11828029200000856
9558,0.12055641699998887
9559,0.11946745900002043
9560,0.1190155000000459
9561,0.11920662499994705
9562,0.1192759999998998
9563,0.1195921249999401
9564,0.11918945799993708
9565,0.1191364579999572
9566,0.11923641700002463
